522 101 0.009433 1005.854617 101 0.009477 10.942269
522 101 0.009467 1430.891022 101 0.009477 10.942269
522 101 0.009464 1891.104661 101 0.009477 10.942269
522 101 0.009397 681.843588 101 0.009477 10.942269
522 101 0.009520 348.588890 101 0.009477 10.942269
522 101 0.009395 633.548735 101 0.009477 10.942269
522 101 0.009476 550.107548 101 0.009477 10.942269
522 101 0.009536 1211.914382 101 0.009477 10.942269
522 101 0.009449 11.459120 101 0.009477 10.942269
522 100 0.009442 1521.490576 101 0.009477 10.942269
522 100 0.009450 1595.560084 101 0.009477 10.942269
522 101 0.009450 696.788322 101 0.009477 10.942269
522 101 0.009505 630.697815 101 0.009477 10.942269
522 101 0.009405 129.725589 101 0.009477 10.942269
522 101 0.009473 1895.754553 101 0.009477 10.942269
522 101 0.009494 1554.573607 101 0.009477 10.942269
522 101 0.009424 490.094970 101 0.009477 10.942269
522 101 0.009454 1209.606437 101 0.009477 10.942269
522 100 0.009409 1829.557118 101 0.009477 10.942269
522 101 0.009417 1826.287958 101 0.009477 10.942269
522 101 0.009464 650.895524 101 0.009477 10.942269
522 101 0.009524 30.849311 101 0.009477 10.942269


523 102 0.009457 1624.262153 102 0.009448 26.531131
523 101 0.009414 1354.460776 102 0.009448 26.531131
523 101 0.009487 1498.143155 102 0.009448 26.531131
523 101 0.009502 1861.234968 102 0.009448 26.531131
523 100 0.009523 1626.428643 102 0.009448 26.531131
523 101 0.009441 337.057431 102 0.009448 26.531131
523 101 0.009560 1854.031360 102 0.009448 26.531131
523 100 0.009501 1626.424958 102 0.009448 26.531131
523 101 0.009465 1579.076332 102 0.009448 26.531131
523 101 0.009548 1401.043573 102 0.009448 26.531131
523 101 0.009436 1748.176795 102 0.009448 26.531131
523 102 0.009456 64.131655 102 0.009448 26.531131
523 102 0.009448 26.531131 102 0.009448 26.531131
523 102 0.009386 1592.544414 102 0.009448 26.531131
523 102 0.009450 1878.732746 102 0.009448 26.531131
523 102 0.009410 538.786254 102 0.009448 26.531131
523 101 0.009360 1645.662652 102 0.009448 26.531131
523 102 0.009489 1812.068427 102 0.009448 26.531131
523 101 0.009404 1836.087954 102 0.009448 26.531131
523 102 0.009377 1534.689767 102 0.009448 26.531131
523 102 0.009428 1576.379168 102 0.009448 26.531131
523 102 0.009440 1107.221264 102 0.009448 26.531131
523 102 0.009458 1386.518394 102 0.009448 26.531131
523 102 0.009434 963.499070 102 0.009448 26.531131
523 102 0.009410 636.547605 102 0.009448 26.531131
523 101 0.009497 1775.900149 102 0.009448 26.531131
523 102 0.009355 1285.751286 102 0.009448 26.531131
523 102 0.009409 1618.314116 102 0.009448 26.531131
523 102 0.009438 240.033702 102 0.009448 26.531131
523 102 0.009430 611.024107 102 0.009448 26.531131
523 102 0.009405 405.256020 102 0.009448 26.531131
523 102 0.009497 1643.272688 102 0.009448 26.531131
523 102 0.009420 123.405020 102 0.009448 26.531131
523 102 0.009495 562.880573 102 0.009448 26.531131
523 102 0.009376 1471.185199 102 0.009448 26.531131
523 102 0.009436 548.873554 102 0.009448 26.531131
523 102 0.009387 1542.399026 102 0.009448 26.531131
523 101 0.009405 1803.200299 102 0.009448 26.531131
523 101 0.009388 1478.455405 102 0.009448 26.531131
523 102 0.009386 1173.619667 102 0.009448 26.531131
523 102 0.009405 1735.214079 102 0.009448 26.531131
523 102 0.009350 323.164686 102 0.009448 26.531131
523 102 0.009373 1890.788161 102 0.009448 26.531131
523 102 0.009394 1290.588123 102 0.009448 26.531131
523 102 0.009524 82.742525 102 0.009448 26.531131
523 102 0.009360 932.185951 102 0.009448 26.531131
523 101 0.009509 1478.309208 102 0.009448 26.531131
523 102 0.009517 1194.398322 102 0.009448 26.531131
523 102 0.009364 1134.143904 102 0.009448 26.531131
523 102 0.009424 1474.841160 102 0.009448 26.531131


524 103 0.009395 1751.972750 103 0.009319 10.316166
524 102 0.009514 1619.584416 103 0.009319 10.316166
524 102 0.009387 560.302994 103 0.009319 10.316166
524 102 0.009427 1821.132540 103 0.009319 10.316166
524 101 0.009423 1583.959843 103 0.009319 10.316166
524 102 0.009378 731.718901 103 0.009319 10.316166
524 102 0.009460 570.545406 103 0.009319 10.316166
524 101 0.009401 1751.141142 103 0.009319 10.316166
524 102 0.009365 27.506189 103 0.009319 10.316166
524 102 0.009448 603.826232 103 0.009319 10.316166
524 102 0.009336 1639.130996 103 0.009319 10.316166
524 102 0.009356 1858.599130 103 0.009319 10.316166
524 103 0.009348 377.056846 103 0.009319 10.316166
524 102 0.009286 1710.621606 103 0.009319 10.316166
524 102 0.009350 1514.895425 103 0.009319 10.316166
524 102 0.009310 1807.074513 103 0.009319 10.316166
524 102 0.009337 1741.235852 103 0.009319 10.316166
524 102 0.009389 1640.247114 103 0.009319 10.316166
524 102 0.009304 1600.483104 103 0.009319 10.316166
524 103 0.009277 1379.204319 103 0.009319 10.316166
524 102 0.009328 1481.755630 103 0.009319 10.316166
524 102 0.009417 1461.167757 103 0.009319 10.316166
524 102 0.009358 1664.493210 103 0.009319 10.316166
524 102 0.009334 1849.360349 103 0.009319 10.316166
524 103 0.009310 1040.334933 103 0.009319 10.316166
524 102 0.009397 1482.943488 103 0.009319 10.316166
524 102 0.009347 1444.890407 103 0.009319 10.316166
524 102 0.009309 1701.024743 103 0.009319 10.316166
524 102 0.009439 1450.252217 103 0.009319 10.316166
524 103 0.009373 14.041282 103 0.009319 10.316166
524 103 0.009305 695.620276 103 0.009319 10.316166
524 103 0.009397 1463.201741 103 0.009319 10.316166
524 103 0.009320 1794.451836 103 0.009319 10.316166
524 103 0.009521 1271.301442 103 0.009319 10.316166
524 103 0.009398 1895.844721 103 0.009319 10.316166
524 103 0.009336 475.804879 103 0.009319 10.316166
524 103 0.009287 1486.259890 103 0.009319 10.316166
524 102 0.009361 1484.084271 103 0.009319 10.316166
524 102 0.009305 1664.085161 103 0.009319 10.316166
524 103 0.009364 1368.537918 103 0.009319 10.316166
524 103 0.009415 556.976780 103 0.009319 10.316166
524 103 0.009406 642.857150 103 0.009319 10.316166
524 103 0.009319 10.316166 103 0.009319 10.316166
524 103 0.009294 320.285352 103 0.009319 10.316166
524 103 0.009424 530.777444 103 0.009319 10.316166
524 103 0.009260 18.782242 103 0.009319 10.316166
524 102 0.009409 1627.350620 103 0.009319 10.316166
524 103 0.009417 1329.008705 103 0.009319 10.316166
524 103 0.009264 337.075370 103 0.009319 10.316166
524 103 0.009324 1328.318299 103 0.009319 10.316166


525 104 0.009295 1765.570516 103 0.009456 12.008849
525 103 0.009414 1446.267819 103 0.009456 12.008849
525 103 0.009402 1815.744238 103 0.009456 12.008849
525 103 0.009327 1852.843826 103 0.009456 12.008849
525 102 0.009355 1764.970846 103 0.009456 12.008849
525 103 0.009374 1443.499387 103 0.009456 12.008849
525 103 0.009360 600.932420 103 0.009456 12.008849
525 102 0.009501 1764.964292 103 0.009456 12.008849
525 103 0.009394 1572.040261 103 0.009456 12.008849
525 103 0.009348 1711.178255 103 0.009456 12.008849
525 103 0.009436 495.982213 103 0.009456 12.008849
525 103 0.009456 12.008849 103 0.009456 12.008849
525 103 0.009448 801.979216 103 0.009456 12.008849
525 102 0.009386 1764.969707 103 0.009456 12.008849
525 103 0.009450 1604.754580 103 0.009456 12.008849
525 103 0.009410 1776.043706 103 0.009456 12.008849
525 103 0.009437 1833.112273 103 0.009456 12.008849
525 103 0.009472 984.202343 103 0.009456 12.008849
525 103 0.009404 1864.837373 103 0.009456 12.008849
525 103 0.009377 1516.556360 103 0.009456 12.008849
525 102 0.009428 1764.967912 103 0.009456 12.008849
525 103 0.009458 832.126215 103 0.009456 12.008849
525 103 0.009458 591.660659 103 0.009456 12.008849
525 103 0.009434 511.279006 103 0.009456 12.008849
525 103 0.009327 1248.391418 103 0.009456 12.008849
525 103 0.009497 656.804338 103 0.009456 12.008849
525 103 0.009447 1837.969992 103 0.009456 12.008849
525 103 0.009409 1715.979683 103 0.009456 12.008849
525 103 0.009518 1698.464890 103 0.009456 12.008849
525 103 0.009473 1647.595333 103 0.009456 12.008849
525 103 0.009405 1248.438457 103 0.009456 12.008849
525 104 0.009497 1893.083931 103 0.009456 12.008849
525 103 0.009420 1526.459523 103 0.009456 12.008849
525 103 0.009421 1831.411695 103 0.009456 12.008849
525 102 0.009498 1764.964448 103 0.009456 12.008849
525 104 0.009436 124.584257 103 0.009456 12.008849
525 104 0.009387 1404.530828 103 0.009456 12.008849
525 103 0.009444 1824.513702 103 0.009456 12.008849
525 103 0.009405 1526.693881 103 0.009456 12.008849
525 102 0.009464 1764.966223 103 0.009456 12.008849
525 104 0.009424 356.792793 103 0.009456 12.008849
525 103 0.009506 1462.462917 103 0.009456 12.008849
525 104 0.009419 616.836800 103 0.009456 12.008849
525 104 0.009394 1893.451135 103 0.009456 12.008849
525 104 0.009456 1327.896491 103 0.009456 12.008849
525 104 0.009360 1612.792042 103 0.009456 12.008849
525 103 0.009509 1410.020236 103 0.009456 12.008849
525 103 0.009517 1646.247448 103 0.009456 12.008849
525 104 0.009364 1284.955278 103 0.009456 12.008849
525 104 0.009424 1056.766247 103 0.009456 12.008849


526 104 0.009395 1543.659990 104 0.009421 59.677959
526 104 0.009421 59.677959 104 0.009421 59.677959
526 104 0.009432 797.088940 104 0.009421 59.677959
526 104 0.009427 1194.917417 104 0.009421 59.677959
526 103 0.009455 1542.846525 104 0.009421 59.677959
526 104 0.009474 1062.901974 104 0.009421 59.677959
526 104 0.009460 190.879189 104 0.009421 59.677959
526 103 0.009404 1786.450477 104 0.009421 59.677959
526 104 0.009494 575.121083 104 0.009421 59.677959
526 104 0.009448 1121.481868 104 0.009421 59.677959
526 104 0.009422 1513.322169 104 0.009421 59.677959
526 104 0.009356 641.640784 104 0.009421 59.677959
526 104 0.009348 1534.908787 104 0.009421 59.677959
526 103 0.009486 1755.206610 104 0.009421 59.677959
526 104 0.009350 1189.461769 104 0.009421 59.677959
526 104 0.009510 1830.025078 104 0.009421 59.677959
526 104 0.009433 1222.112287 104 0.009421 59.677959
526 104 0.009372 486.385962 104 0.009421 59.677959
526 104 0.009504 889.051592 104 0.009421 59.677959
526 104 0.009405 140.044658 104 0.009421 59.677959
526 103 0.009395 1786.451005 104 0.009421 59.677959
526 104 0.009358 1860.127067 104 0.009421 59.677959
526 104 0.009358 1274.700051 104 0.009421 59.677959
526 104 0.009392 611.615858 104 0.009421 59.677959
526 104 0.009427 248.038046 104 0.009421 59.677959
526 104 0.009397 1610.923016 104 0.009421 59.677959
526 104 0.009489 534.272148 104 0.009421 59.677959
526 104 0.009509 1801.399109 104 0.009421 59.677959
526 104 0.009418 636.676817 104 0.009421 59.677959
526 104 0.009422 1254.363622 104 0.009421 59.677959
526 104 0.009505 1865.017180 104 0.009421 59.677959
526 104 0.009397 1695.393184 104 0.009421 59.677959
526 104 0.009489 468.865255 104 0.009421 59.677959
526 103 0.009365 1755.200065 104 0.009421 59.677959
526 103 0.009398 1542.849015 104 0.009421 59.677959
526 104 0.009432 728.143873 104 0.009421 59.677959
526 104 0.009478 655.563361 104 0.009421 59.677959
526 104 0.009396 930.215151 104 0.009421 59.677959
526 104 0.009505 1860.801249 104 0.009421 59.677959
526 103 0.009364 1542.850294 104 0.009421 59.677959
526 104 0.009413 632.266630 104 0.009421 59.677959
526 102 0.009406 1662.387325 104 0.009421 59.677959
526 104 0.009440 673.709329 104 0.009421 59.677959
526 104 0.009494 1743.931360 104 0.009421 59.677959
526 104 0.009385 63.205836 104 0.009421 59.677959
526 104 0.009460 591.429426 104 0.009421 59.677959
526 104 0.009409 1733.811224 104 0.009421 59.677959
526 104 0.009470 517.749517 104 0.009421 59.677959
526 103 0.009464 1786.446757 104 0.009421 59.677959
526 104 0.009474 826.200206 104 0.009421 59.677959


527 105 0.009495 1648.040252 105 0.009332 52.901098
527 104 0.009426 1836.169031 105 0.009332 52.901098
527 105 0.009380 888.696680 105 0.009332 52.901098
527 105 0.009454 1355.837584 105 0.009332 52.901098
527 104 0.009355 1715.211938 105 0.009332 52.901098
527 105 0.009374 1655.872208 105 0.009332 52.901098
527 105 0.009375 1312.988437 105 0.009332 52.901098
527 104 0.009501 1707.990051 105 0.009332 52.901098
527 104 0.009589 1711.095929 105 0.009332 52.901098
527 105 0.009548 1861.888312 105 0.009332 52.901098
527 104 0.009522 1712.156141 105 0.009332 52.901098
527 104 0.009456 1794.118053 105 0.009332 52.901098
527 103 0.009448 1648.599970 105 0.009332 52.901098
527 104 0.009586 1517.653027 105 0.009332 52.901098
527 105 0.009450 668.901869 105 0.009332 52.901098
527 105 0.009410 1631.805380 105 0.009332 52.901098
527 105 0.009533 1455.510654 105 0.009332 52.901098
527 105 0.009472 833.849571 105 0.009332 52.901098
527 105 0.009404 1188.325187 105 0.009332 52.901098
527 105 0.009472 1766.602815 105 0.009332 52.901098
527 104 0.009495 1483.232920 105 0.009332 52.901098
527 105 0.009458 386.539383 105 0.009332 52.901098
527 105 0.009329 291.183733 105 0.009332 52.901098
527 105 0.009292 1346.621285 105 0.009332 52.901098
527 105 0.009392 1641.968060 105 0.009332 52.901098
527 105 0.009297 771.929101 105 0.009332 52.901098
527 105 0.009389 1433.251509 105 0.009332 52.901098
527 105 0.009409 1768.381556 105 0.009332 52.901098
527 105 0.009318 1380.302111 105 0.009332 52.901098
527 105 0.009322 1242.709395 105 0.009332 52.901098
527 105 0.009433 1503.876643 105 0.009332 52.901098
527 105 0.009297 1060.577522 105 0.009332 52.901098
527 105 0.009459 1214.989660 105 0.009332 52.901098
527 104 0.009265 1522.653423 105 0.009332 52.901098
527 104 0.009298 1481.456772 105 0.009332 52.901098
527 105 0.009332 52.901098 105 0.009332 52.901098
527 105 0.009378 602.998592 105 0.009332 52.901098
527 105 0.009296 63.088167 105 0.009332 52.901098
527 105 0.009405 318.110243 105 0.009332 52.901098
527 104 0.009293 1736.687371 105 0.009332 52.901098
527 105 0.009313 954.469833 105 0.009332 52.901098
527 103 0.009306 1648.039340 105 0.009332 52.901098
527 105 0.009376 590.789610 105 0.009332 52.901098
527 105 0.009478 1726.281414 105 0.009332 52.901098
527 105 0.009285 1339.846467 105 0.009332 52.901098
527 105 0.009360 1689.561812 105 0.009332 52.901098
527 105 0.009309 627.391432 105 0.009332 52.901098
527 105 0.009370 1699.876765 105 0.009332 52.901098
527 104 0.009364 1494.059758 105 0.009332 52.901098
527 105 0.009374 785.239605 105 0.009332 52.901098


528 106 0.009395 1597.617912 106 0.009429 18.866275
528 105 0.009392 1473.251265 106 0.009429 18.866275
528 105 0.009480 1482.136538 106 0.009429 18.866275
528 105 0.009354 1766.230782 106 0.009429 18.866275
528 105 0.009455 875.709125 106 0.009429 18.866275
528 105 0.009474 1473.252010 106 0.009429 18.866275
528 105 0.009475 1831.587390 106 0.009429 18.866275
528 105 0.009466 493.964582 106 0.009429 18.866275
528 105 0.009489 661.321478 106 0.009429 18.866275
528 105 0.009448 1835.671356 106 0.009429 18.866275
528 105 0.009422 1823.261928 106 0.009429 18.866275
528 105 0.009521 830.621610 106 0.009429 18.866275
528 104 0.009548 1600.363401 106 0.009429 18.866275
528 105 0.009486 1324.035848 106 0.009429 18.866275
528 105 0.009550 1167.515885 106 0.009429 18.866275
528 106 0.009510 633.547063 106 0.009429 18.866275
528 105 0.009448 1449.032913 106 0.009429 18.866275
528 105 0.009456 1583.979307 106 0.009429 18.866275
528 105 0.009504 1536.011777 106 0.009429 18.866275
528 105 0.009428 1457.224337 106 0.009429 18.866275
528 105 0.009395 1450.308605 106 0.009429 18.866275
528 106 0.009551 101.556708 106 0.009429 18.866275
528 106 0.009429 18.866275 106 0.009429 18.866275
528 106 0.009392 730.765453 106 0.009429 18.866275
528 106 0.009492 682.332638 106 0.009429 18.866275
528 106 0.009397 1862.128699 106 0.009429 18.866275
528 106 0.009366 1536.695889 106 0.009429 18.866275
528 106 0.009372 342.918902 106 0.009429 18.866275
528 106 0.009418 1196.414983 106 0.009429 18.866275
528 106 0.009422 872.693832 106 0.009429 18.866275
528 106 0.009372 1142.103686 106 0.009429 18.866275
528 106 0.009330 603.999720 106 0.009429 18.866275
528 106 0.009386 248.803068 106 0.009429 18.866275
528 105 0.009365 1571.314753 106 0.009429 18.866275
528 105 0.009398 1450.744379 106 0.009429 18.866275
528 106 0.009432 1668.432923 106 0.009429 18.866275
528 106 0.009327 1820.098500 106 0.009429 18.866275
528 106 0.009396 1140.019891 106 0.009429 18.866275
528 106 0.009505 523.554579 106 0.009429 18.866275
528 105 0.009393 1451.112364 106 0.009429 18.866275
528 106 0.009413 141.956197 106 0.009429 18.866275
528 104 0.009406 1597.616836 106 0.009429 18.866275
528 106 0.009346 1686.533028 106 0.009429 18.866275
528 106 0.009378 1140.270750 106 0.009429 18.866275
528 106 0.009385 943.847834 106 0.009429 18.866275
528 106 0.009460 1847.014328 106 0.009429 18.866275
528 106 0.009314 787.398709 106 0.009429 18.866275
528 106 0.009470 1516.846887 106 0.009429 18.866275
528 105 0.009464 1567.510134 106 0.009429 18.866275
528 106 0.009474 1457.965267 106 0.009429 18.866275


529 107 0.009408 1559.296363 107 0.009513 52.470835
529 106 0.009492 617.868082 107 0.009513 52.470835
529 106 0.009564 1194.339315 107 0.009513 52.470835
529 106 0.009454 1288.310351 107 0.009513 52.470835
529 106 0.009555 850.798925 107 0.009513 52.470835
529 105 0.009574 1560.917963 107 0.009513 52.470835
529 106 0.009575 656.553182 107 0.009513 52.470835
529 106 0.009478 1634.321242 107 0.009513 52.470835
529 106 0.009451 1836.175104 107 0.009513 52.470835
529 106 0.009547 1386.838689 107 0.009513 52.470835
529 106 0.009522 1253.804574 107 0.009513 52.470835
529 106 0.009421 622.200878 107 0.009513 52.470835
529 105 0.009448 1560.914847 107 0.009513 52.470835
529 106 0.009427 642.030685 107 0.009513 52.470835
529 106 0.009450 676.734228 107 0.009513 52.470835
529 106 0.009549 197.379054 107 0.009513 52.470835
529 106 0.009548 1199.023194 107 0.009513 52.470835
529 106 0.009556 690.951492 107 0.009513 52.470835
529 106 0.009604 705.837026 107 0.009513 52.470835
529 106 0.009528 1836.059379 107 0.009513 52.470835
529 106 0.009495 1830.379632 107 0.009513 52.470835
529 106 0.009595 1432.026684 107 0.009513 52.470835
529 107 0.009529 1350.995242 107 0.009513 52.470835
529 107 0.009492 638.406196 107 0.009513 52.470835
529 107 0.009592 714.828983 107 0.009513 52.470835
529 106 0.009497 1739.328079 107 0.009513 52.470835
529 106 0.009466 1431.546102 107 0.009513 52.470835
529 107 0.009472 1399.669160 107 0.009513 52.470835
529 107 0.009518 1285.829171 107 0.009513 52.470835
529 107 0.009522 336.720243 107 0.009513 52.470835
529 107 0.009472 1212.376106 107 0.009513 52.470835
529 106 0.009418 1660.459307 107 0.009513 52.470835
529 107 0.009486 828.350814 107 0.009513 52.470835
529 106 0.009465 1567.352714 107 0.009513 52.470835
529 106 0.009498 1592.357227 107 0.009513 52.470835
529 106 0.009532 1683.574016 107 0.009513 52.470835
529 107 0.009427 517.709253 107 0.009513 52.470835
529 106 0.009496 1515.828251 107 0.009513 52.470835
529 106 0.009605 1780.899967 107 0.009513 52.470835
529 106 0.009493 1448.622074 107 0.009513 52.470835
529 107 0.009513 52.470835 107 0.009513 52.470835
529 105 0.009506 1698.676900 107 0.009513 52.470835
529 107 0.009444 665.393829 107 0.009513 52.470835
529 107 0.009478 575.847426 107 0.009513 52.470835
529 107 0.009485 140.576749 107 0.009513 52.470835
