8360,-0.465537,0.722097,1928.459019,-577.385535
8361,-0.462421,0.725947,-4660.451470,-576.181286
8362,-0.460063,0.729797,-11652.423448,-574.981731
8363,-0.468872,0.733648,-18624.780715,-573.793827
8364,-0.464374,0.746770,-25089.387504,-572.624506
8365,-0.458746,0.739618,-30547.702294,-571.480190
8366,-0.471077,0.723286,-34550.507470,-570.366300
8367,-0.458220,0.700253,-36752.471068,-569.286810
8368,-0.456244,0.672174,-36953.056540,-568.243904
8369,-0.459402,0.640376,-35118.230338,-567.237782
8370,-0.459420,0.605970,-31381.121757,-566.266618
8371,-0.461765,0.569887,-26023.351727,-565.326701
8372,-0.464466,0.532899,-19441.414174,-564.412704
8373,-0.463888,0.495658,-12103.872908,-563.518085
8374,-0.450236,0.458750,-4505.258796,-562.635549
8375,-0.458884,0.422765,2878.218637,-561.757536
8376,-0.458597,0.391862,9627.188913,-560.876698
8377,-0.455178,0.378409,15409.029910,-559.986314
8378,-0.455729,0.377422,19997.216542,-559.080621
8379,-0.453933,0.387682,23278.880707,-558.155041
8380,-0.449344,0.409859,25250.158800,-557.206290
8381,-0.447512,0.448884,26000.025158,-556.232392
8382,-0.453006,0.488747,25684.808333,-555.232583
8383,-0.451465,0.528328,24497.248538,-554.207161
8384,-0.444135,0.566692,22635.323158,-553.157299
8385,-0.445575,0.603053,20276.594555,-552.084842
8386,-0.448364,0.636737,17563.093280,-550.992138
8387,-0.445831,0.667121,14599.632825,-549.881892
8388,-0.432678,0.693582,11465.277193,-548.757060
8389,-0.445936,0.715413,8234.162638,-547.620771
8390,-0.433012,0.731727,4998.948849,-546.476249
8391,-0.428485,0.741252,1888.749584,-545.326717
8392,-0.437636,0.741519,-925.933508,-544.175272
8393,-0.440448,0.741785,-3245.897777,-543.024712
8394,-0.441257,0.742052,-4873.660530,-541.877340
8395,-0.438618,0.742318,-5656.596062,-540.734770
8396,-0.426789,0.739115,-5533.339296,-539.597781
8397,-0.431472,0.720956,-4571.543624,-538.466255
8398,-0.435560,0.694022,-2985.452186,-537.339248
8399,-0.430187,0.661240,-1125.139729,-536.215204
8400,-0.431229,0.624658,564.885805,-535.092298
8401,-0.416667,0.579265,1613.044143,-533.968881
8402,-0.415958,0.538690,1602.850678,-532.843940
8403,-0.418266,0.498367,254.406137,-531.717509
8404,-0.414845,0.450965,-2511.293409,-530.590942
8405,-0.428100,0.405564,-6539.057466,-529.466992
8406,-0.420698,0.362842,-11445.229941,-528.349656
8407,-0.423844,0.323419,-16662.828154,-527.243791
8408,-0.420164,0.287919,-21518.778618,-526.154559
8409,-0.424559,0.257050,-25329.912892,-525.086759
8410,-0.421682,0.231697,-27501.298533,-524.044151
8411,-0.405331,0.213133,-27610.819715,-523.028871
8412,-0.408033,0.203827,-25467.337426,-522.041013
8413,-0.405748,0.194522,-21135.213786,-521.078440
8414,-0.404105,0.185217,-14924.092040,-520.136844
8415,-0.402236,0.175911,-7348.243659,-519.210057
8416,-0.400844,0.166606,936.425718,-518.290560
8417,-0.408700,0.162493,9207.858160,-517.370128
8418,-0.413531,0.181254,16756.030944,-516.440548
8419,-0.410723,0.211772,22955.396740,-515.494325
8420,-0.410566,0.250066,27325.015520,-514.525300
8421,-0.396883,0.299881,29571.714257,-513.529128
8422,-0.398329,0.346438,29613.251362,-512.503569
8423,-0.390409,0.393126,27579.898122,-511.448570
8424,-0.388751,0.446058,23794.321869,-510.366138
8425,-0.405126,0.494890,18731.407674,-509.260019
8426,-0.396722,0.537647,12961.748122,-508.135227
8427,-0.394509,0.572334,7084.750831,-506.997482
8428,-0.388660,0.596577,1659.205273,-505.852614
8429,-0.398263,0.605485,-2859.838186,-504.706011
8430,-0.389647,0.614392,-6169.342450,-503.562167
8431,-0.381174,0.623300,-8144.991904,-502.424379
8432,-0.388793,0.632208,-8842.724896,-501.294630
8433,-0.390269,0.641115,-8475.341327,-500.173634
8434,-0.387915,0.650023,-7368.304894,-499.061051
8435,-0.377815,0.658931,-5901.988115,-497.955807
8436,-0.377811,0.667839,-4449.431335,-496.856466
8437,-0.380971,0.671554,-3318.944694,-495.761602
8438,-0.381538,0.652395,-2709.649866,-494.670101
8439,-0.387463,0.621479,-2685.687575,-493.581359
8440,-0.380309,0.582788,-3171.817436,-492.495346
8441,-0.377900,0.539208,-3970.044406,-491.412531
8442,-0.381783,0.493233,-4794.172841,-490.333688
8443,-0.375357,0.447155,-5317.117573,-489.259615
8444,-0.379205,0.403131,-5224.531472,-488.190807
8445,-0.378781,0.363207,-4267.843502,-487.127151
8446,-0.366258,0.329357,-2310.055893,-486.067678
8447,-0.368280,0.303578,641.495250,-485.010433
8448,-0.374570,0.282982,4419.867135,-483.952476
8449,-0.371485,0.292619,8703.431208,-482.890056
8450,-0.376197,0.311991,13041.619689,-481.818929
8451,-0.375863,0.338980,16899.815608,-480.734800
8452,-0.370825,0.371750,19719.297503,-479.633857
8453,-0.371661,0.408363,20985.889266,-478.513325
8454,-0.369887,0.446650,20299.182337,-477.371971
8455,-0.363801,0.484130,17433.271344,-476.210500
8456,-0.363995,0.517866,12380.214173,-475.031779
8457,-0.366707,0.544079,5369.078627,-473.840842
8458,-0.367725,0.556454,-3143.597225,-472.644662
8459,-0.353952,0.568829,-12512.189630,-471.451698
8460,-0.353919,0.581204,-21965.237383,-470.271252
8461,-0.361096,0.593578,-30685.767541,-469.112711
8462,-0.359907,0.605953,-37898.265518,-467.984730
8463,-0.346820,0.618328,-42950.875475,-466.894465
8464,-0.345620,0.630703,-45382.271777,-465.846933
8465,-0.353194,0.643078,-44965.132736,-464.844544
8466,-0.347686,0.655453,-41721.767363,-463.886884
8467,-0.346363,0.667828,-35911.516407,-462.970730
8468,-0.354273,0.685463,-27993.378282,-462.090312
8469,-0.339852,0.688201,-18570.326164,-461.237762
8470,-0.337163,0.681204,-8323.612406,-460.403713
8471,-0.343687,0.666589,2054.149817,-459.577978
8472,-0.348750,0.636231,11919.128347,-458.750231
8473,-0.335564,0.625769,20723.498459,-457.910654
8474,-0.342353,0.626604,28046.204955,-457.050477
8475,-0.334692,0.637048,33606.599173,-456.162402
8476,-0.335579,0.657204,37262.992920,-455.240880
8477,-0.334020,0.688575,39000.211048,-454.282254
8478,-0.339574,0.735520,38911.213286,-453.284781
8479,-0.339716,0.782463,37177.592807,-452.248535
8480,-0.327220,0.827827,34052.313143,-451.175227
8481,-0.324633,0.870174,29845.789126,-450.067956
8482,-0.331582,0.908190,24913.980676,-448.930901
8483,-0.324909,0.940684,19645.301257,-447.768960
8484,-0.325874,0.966607,14442.516707,-446.587368
8485,-0.327145,0.985075,9696.800843,-445.391295
8486,-0.319451,0.995418,5753.638984,-444.185458
8487,-0.318433,0.997272,2873.740678,-442.973779
8488,-0.328699,0.990753,1195.546365,-441.759124
8489,-0.327947,0.977058,708.140124,-440.543175
8490,-0.321760,0.960360,1243.438114,-439.326431
8491,-0.319263,0.946961,2493.939109,-438.108384
8492,-0.324566,0.949123,4057.353066,-436.887817
8493,-0.324153,0.932812,5503.073521,-435.663203
8494,-0.318199,0.907560,6449.299171,-434.433127
8495,-0.311205,0.875884,6635.384357,-433.196667
8496,-0.320173,0.838725,5973.144018,-431.953642
8497,-0.317826,0.796321,4564.031882,-430.704707
8498,-0.309209,0.748492,2675.985298,-429.451249
8499,-0.304813,0.694627,682.866235,-428.195124
8500,-0.315339,0.632526,-1021.358853,-426.938291
8501,-0.313113,0.573441,-2114.679958,-425.682428
8502,-0.300396,0.518688,-2423.772547,-424.428614
8503,-0.309867,0.469455,-1966.572084,-423.177158
8504,-0.304123,0.426795,-949.537850,-421.927622
8505,-0.301151,0.391590,280.707393,-420.679018
8506,-0.294743,0.360959,1320.353975,-419.430149
8507,-0.296162,0.346438,1806.148789,-418.180006
8508,-0.295736,0.342708,1504.100990,-416.928123
8509,-0.297880,0.344731,367.431728,-415.674807
8510,-0.289077,0.342123,-1450.284920,-414.421181
8511,-0.292250,0.336217,-3629.592870,-413.169036
8512,-0.288240,0.324713,-5758.195629,-411.920516
8513,-0.295139,0.307944,-7424.235944,-410.677715
8514,-0.286850,0.287143,-8307.151450,-409.442273
8515,-0.284715,0.263964,-8245.067699,-408.215058
8516,-0.286421,0.240301,-7264.581458,-406.996011
8517,-0.282565,0.218191,-5568.830800,-405.784168
8518,-0.281544,0.199768,-3490.062258,-404.577862
8519,-0.279155,0.187385,-1420.712935,-403.375047
8520,-0.281221,0.184818,259.542161,-402.173686
8521,-0.291263,0.181161,1244.746825,-400.972123
8522,-0.281090,0.185133,1340.918252,-399.769390
8523,-0.281811,0.189658,478.157749,-398.565397
8524,-0.279057,0.188324,-1299.917788,-397.361002
8525,-0.271539,0.186991,-3861.311813,-396.157973
8526,-0.271606,0.189207,-7015.820610,-394.958854
8527,-0.270780,0.183804,-10542.366658,-393.766782
8528,-0.266271,0.175982,-14209.254685,-392.585265
8529,-0.269821,0.169584,-17787.165176,-391.417949
8530,-0.274282,0.170818,-21057.692160,-390.268394
8531,-0.263259,0.172053,-23821.252298,-389.139855
8532,-0.267806,0.173287,-25907.137274,-388.035081
8533,-0.262111,0.174522,-27186.010153,-386.956146
8534,-0.270876,0.175756,-27582.389976,-385.904323
8535,-0.258339,0.176991,-27082.809801,-384.880008
8536,-0.266915,0.178225,-25735.196985,-383.882705
8537,-0.264064,0.179459,-23636.808911,-382.911074
8538,-0.261941,0.180694,-20911.276974,-381.963028
8539,-0.258216,0.181928,-17678.959770,-381.035851
8540,-0.266412,0.183163,-14027.677831,-380.126319
8541,-0.261690,0.185486,-9991.975529,-379.230782
8542,-0.267068,0.180182,-5547.816998,-378.345203
8543,-0.249700,0.174323,-626.238296,-377.465133
8544,-0.255004,0.174323,4855.238333,-376.585642
8545,-0.254533,0.194181,10949.432160,-375.701244
8546,-0.257158,0.228425,17634.170955,-374.805847
8547,-0.247602,0.274292,24775.761818,-373.892777
8548,-0.246144,0.330355,32110.949357,-372.954915
8549,-0.249206,0.395478,39253.393702,-371.984958
8550,-0.241158,0.468508,45725.571761,-370.975803
8551,-0.239867,0.548140,51011.645686,-369.921021
8552,-0.245051,0.632871,54622.511042,-368.815368
8553,-0.252286,0.720999,56161.874822,-367.655266
8554,-0.239246,0.810636,55382.226500,-366.439195
8555,-0.246413,0.899751,52221.771701,-365.167942
8556,-0.245807,0.986198,46817.134592,-363.844655
8557,-0.243956,1.067750,39490.978449,-362.474711
8558,-0.231553,1.142095,30717.714767,-361.065397
8559,-0.244780,1.206778,21073.450493,-359.625439
8560,-0.234804,1.258978,11177.874847,-358.164427
8561,-0.241268,1.294718,1635.878606,-356.692209
8562,-0.239154,1.303044,-7014.417022,-355.218279
8563,-0.238599,1.311370,-14342.442509,-353.751253
8564,-0.236581,1.319695,-20052.195965,-352.298434
8565,-0.224724,1.308164,-23994.992091,-350.865520
8566,-0.229551,1.282246,-26169.073552,-349.456453
8567,-0.221559,1.244704,-26708.221872,-348.073417
8568,-0.232983,1.196967,-25861.863550,-346.716975
8569,-0.221099,1.140170,-23968.989150,-345.386306
8570,-0.227555,1.075466,-21427.710215,-344.079553
8571,-0.217677,1.004160,-18661.752483,-342.794208
8572,-0.217607,0.927753,-16084.898529,-341.527542
8573,-0.227430,0.847952,-14064.539340,-340.277007
8574,-0.221807,0.766640,-12886.112762,-339.040607
8575,-0.226993,0.685851,-12721.151142,-337.817178
8576,-0.215113,0.607730,-13602.613587,-336.606558
8577,-0.213894,0.534504,-15411.723866,-335.409619
8578,-0.208111,0.468484,-17880.275720,-334.228147
8579,-0.211930,0.412127,-20611.057986,-333.064577
8580,-0.211916,0.368253,-23116.709074,-331.921600
8581,-0.213851,0.340839,-24874.258297,-330.801677
8582,-0.211534,0.340839,-25389.442787,-329.706525
8583,-0.202672,0.340839,-24262.337834,-328.636624
8584,-0.205774,0.340839,-21244.598550,-327.590828
8585,-0.210477,0.340839,-16279.140222,-326.566113
8586,-0.198927,0.340839,-9515.459699,-325.557526
8587,-0.195503,0.340839,-1297.659181,-324.558333
8588,-0.193550,0.340839,7873.163451,-323.560358
8589,-0.197453,0.363051,17396.102805,-322.554480
8590,-0.192735,0.404450,26637.920862,-321.531229
8591,-0.198670,0.459839,35000.129309,-320.481415
8592,-0.198480,0.525959,41975.733780,-319.396716
8593,-0.203167,0.600144,47188.328865,-318.270189
8594,-0.187270,0.679999,50410.111500,-317.096640
8595,-0.196799,0.763293,51559.581102,-315.872855
8596,-0.190434,0.847920,50683.265201,-314.597679
8597,-0.182766,0.931883,47928.007110,-313.271977
8598,-0.181842,1.013270,43510.822326,-311.898485
8599,-0.179807,1.090219,37692.173991,-310.481599
8600,-0.191849,1.160856,30756.233379,-309.027115
8601,-0.187222,1.223203,22999.011418,-307.541942
8602,-0.193486,1.274977,14722.916867,-306.033814
8603,-0.178710,1.313131,6234.864592,-304.510981
8604,-0.177841,1.332097,-2155.261167,-302.981905
8605,-0.180883,1.351063,-10138.330582,-301.454950
8606,-0.172912,1.370030,-17413.205259,-299.938074
8607,-0.185098,1.388996,-23697.541230,-298.438528
8608,-0.183879,1.407962,-28741.293044,-296.962577
8609,-0.178214,1.404716,-32341.674142,-295.515246
8610,-0.178191,1.382284,-34358.396380,-294.100125
8611,-0.174148,1.345861,-34728.235886,-292.719225
8612,-0.170352,1.298707,-33478.015057,-291.372917
8613,-0.170514,1.243488,-30734.741850,-290.059963
8614,-0.161970,1.182600,-26730.949934,-288.777638
8615,-0.161973,1.118273,-21802.550447,-287.521966
8616,-0.159752,1.052612,-16376.218213,-286.288055
8617,-0.158613,0.987615,-10943.946676,-285.070520
8618,-0.163122,0.925194,-6024.133247,-283.863971
8619,-0.155160,0.867212,-2111.234541,-282.663531
8620,-0.161892,0.815541,380.903849,-281.465321
8621,-0.156673,0.745410,1174.309508,-280.266872
8622,-0.164960,0.692882,171.648554,-279.067400
8623,-0.166617,0.643928,-2518.103204,-277.867898
8624,-0.167332,0.614161,-6579.242184,-276.671028
8625,-0.158420,0.584393,-11516.379465,-275.480812
8626,-0.153530,0.554626,-16706.545204,-274.302133
8627,-0.150451,0.524859,-21469.731605,-273.140125
8628,-0.148712,0.495092,-25148.319939,-271.999496
8629,-0.159603,0.465324,-27184.739381,-270.883877
8630,-0.142742,0.435557,-27187.486942,-269.795273
8631,-0.152053,0.405790,-24977.893078,-268.733672
8632,-0.157089,0.376023,-20613.067148,-267.696867
8633,-0.153657,0.346255,-14383.587116,-266.680519
8634,-0.152817,0.316488,-6787.175396,-265.678441
8635,-0.151511,0.286721,1518.408880,-264.683090
8636,-0.140771,0.269773,9778.679796,-263.686224
8637,-0.132798,0.282225,17216.417349,-262.679648
8638,-0.138064,0.310641,23110.066699,-261.655985
8639,-0.133901,0.349419,26869.598315,-260.609391
8640,-0.133653,0.394214,28102.413541,-259.536139
8641,-0.139786,0.467762,26661.897013,-258.435008
8642,-0.141181,0.532301,22672.066510,-257.307429
8643,-0.137143,0.600758,16523.698367,-256.157359
8644,-0.125046,0.658430,8840.320098,-254.990894
8645,-0.125897,0.699045,416.259706,-253.815650
8646,-0.124435,0.702995,-7867.061717,-252.639978
8647,-0.123117,0.706945,-15136.957583,-251.472089
8648,-0.132921,0.710895,-20625.610336,-250.319187
8649,-0.133441,0.714844,-23754.308230,-249.186714
8650,-0.119571,0.718794,-24195.126919,-248.077769
8651,-0.118761,0.722744,-21902.626080,-246.992790
8652,-0.116435,0.726694,-17112.427066,-245.929505
8653,-0.121593,0.730644,-10308.089452,-244.883164
8654,-0.128295,0.734594,-2161.705847,-243.847019
8655,-0.117391,0.738544,6543.521319,-242.812988
8656,-0.116936,0.760794,14999.052945,-241.772435
8657,-0.117629,0.775013,22455.445122,-240.716967
8658,-0.107937,0.787448,28296.793692,-239.639179
8659,-0.108660,0.799134,32098.245631,-238.533265
8660,-0.107710,0.810643,33661.631092,-237.395440
8661,-0.106786,0.822596,33026.372153,-236.224138
8662,-0.116117,0.835861,30454.997158,-235.019971
8663,-0.111745,0.851751,26394.882554,-233.785474
8664,-0.101032,0.872393,21420.257774,-232.524659
8665,-0.108831,0.901915,16160.882618,-231.242447
8666,-0.109832,0.958250,11225.785301,-229.944047
8667,-0.097938,1.003661,7131.554386,-228.634350
8668,-0.101008,1.037913,4244.465949,-227.317420
8669,-0.109875,1.062109,2743.978997,-225.996130
8670,-0.106317,1.079647,2611.990028,-224.671980
8671,-0.095055,1.096589,3648.233554,-223.345121
8672,-0.100125,1.118560,5508.159411,-222.014544
8673,-0.099991,1.148006,7756.377328,-220.678427
8674,-0.100136,1.184993,9927.002765,-219.334560
8675,-0.094902,1.228338,11582.230869,-217.980810
8676,-0.092841,1.245035,12361.997627,-216.615550
8677,-0.096815,1.242472,12020.061164,-215.238023
8678,-0.099798,1.225081,10444.484233,-213.848578
8679,-0.096345,1.194221,7662.654704,-212.448791
8680,-0.089983,1.149701,3832.297719,-211.041429
8681,-0.082004,1.088853,-779.528802,-209.630299
8682,-0.089343,1.028670,-5827.319623,-208.219986
8683,-0.091867,0.971994,-10925.507930,-206.815505
8684,-0.077481,0.921349,-15691.280188,-205.421920
8685,-0.073349,0.878881,-19787.615006,-204.043972
8686,-0.079695,0.846266,-22961.155650,-202.685733
8687,-0.080510,0.824576,-25068.936531,-201.350366
8688,-0.069598,0.814042,-26088.623269,-200.039977
8689,-0.073664,0.813567,-26109.114793,-198.755593
8690,-0.077656,0.819749,-25301.899029,-197.497249
8691,-0.082962,0.826526,-23877.720973,-196.264155
8692,-0.067980,0.828275,-22036.834877,-195.054905
8693,-0.073726,0.822548,-19923.278290,-193.867669
8694,-0.079028,0.809281,-17593.478559,-192.700339
8695,-0.069960,0.789655,-15006.939867,-191.550581
8696,-0.064321,0.765559,-12042.282234,-190.415799
8697,-0.075327,0.739354,-8536.543220,-189.293014
8698,-0.066715,0.713797,-4340.638895,-188.178708
8699,-0.065469,0.692094,619.702257,-187.068678
8700,-0.069710,0.658786,6289.696346,-185.957969
8701,-0.062093,0.671156,12449.330860,-184.840928
8702,-0.059940,0.702553,18703.891649,-183.711430
8703,-0.053678,0.748937,24505.692940,-182.563265
8704,-0.055237,0.807223,29206.684967,-181.390685
8705,-0.060464,0.874290,32136.724561,-180.189047
8706,-0.061821,0.946653,32697.905052,-178.955471
8707,-0.054151,1.020309,30461.965653,-177.689430
8708,-0.051562,1.090592,25255.940557,-176.393177
8709,-0.045593,1.151902,17221.341926,-175.071905
8710,-0.056546,1.196916,6834.646581,-173.733608
8711,-0.044867,1.212918,-5118.278197,-172.388609
8712,-0.053716,1.228919,-17614.336750,-171.048774
8713,-0.038861,1.244921,-29504.631668,-169.726502
8714,-0.046286,1.260922,-39650.383116,-168.433589
8715,-0.046196,1.276924,-47063.129913,-167.180098
8716,-0.048776,1.292925,-51026.983163,-165.973381
8717,-0.038606,1.308927,-51182.910052,-164.817371
8718,-0.047569,1.324928,-47561.350788,-163.712229
8719,-0.047708,1.340930,-40558.810176,-162.654365
8720,-0.030807,1.376358,-30864.495623,-161.636834
8721,-0.041225,1.379990,-19352.287060,-160.650016
8722,-0.044198,1.364594,-6959.199095,-159.682477
8723,-0.037041,1.334212,5427.337925,-158.721899
8724,-0.030149,1.288548,17054.817481,-157.755957
8725,-0.024609,1.270312,27352.737062,-156.773072
8726,-0.035818,1.269150,35940.120445,-155.762978
8727,-0.025808,1.282462,42601.193276,-154.717105
8728,-0.029889,1.310317,47243.107881,-153.628799
8729,-0.023814,1.354644,49851.563314,-152.493419
8730,-0.019241,1.419600,50457.695928,-151.308355
8731,-0.015056,1.515007,49123.778114,-150.072995
8732,-0.028495,1.609069,45947.996997,-148.788665
8733,-0.018654,1.698999,41082.102622,-147.458528
8734,-0.023048,1.781913,34751.826987,-146.087431
8735,-0.022186,1.854737,27269.573260,-144.681679
8736,-0.020660,1.914075,19031.729377,-143.248721
8737,-0.009468,1.955887,10497.886955,-141.796755
8738,-0.019298,1.974446,2154.560268,-140.334276
8739,-0.014724,1.955714,-5529.906286,-138.869587
8740,-0.013040,1.936983,-12150.713544,-137.410339
8741,-0.012104,1.918252,-17404.353412,-135.963127
8742,-0.010003,1.899520,-21113.306398,-134.533190
8743,-0.008854,1.880789,-23235.582950,-133.124234
8744,-0.016258,1.865437,-23860.012591,-131.738388
8745,-0.005771,1.813876,-23190.108570,-130.376294
8746,-0.008660,1.739945,-21519.923182,-129.037306
8747,0.001532,1.650247,-19204.844228,-127.719784
8748,-0.002301,1.549380,-16629.382327,-126.421446
8749,0.001375,1.441013,-14173.315946,-125.139747
8750,0.007342,1.328313,-12177.517793,-123.872260
8751,0.007895,1.214175,-10911.420562,-122.617011
8752,0.008283,1.101381,-10545.056785,-121.372750
8753,0.011781,0.992720,-11129.371291,-120.139113
8754,0.003551,0.891075,-12588.509800,-118.916680
8755,-0.000770,0.799520,-14726.717799,-117.706891
8756,0.004707,0.721450,-17250.390031,-116.511862
8757,0.001364,0.660907,-19803.115028,-115.334086
8758,0.009024,0.623616,-22008.936866,-114.176084
8759,0.013016,0.623616,-23517.231663,-113.040032
8760,0.012301,0.623616,-24042.118903,-111.927415
8761,0.021818,0.623616,-23390.401588,-110.838742
8762,0.014599,0.623616,-21474.445509,-109.773354
8763,0.020535,0.623616,-18309.597962,-108.729335
8764,0.009504,0.623616,-13998.936458,-107.703530
8765,0.010642,0.623616,-8710.556961,-106.691643
8766,0.020428,0.623616,-2653.688424,-105.688402
8767,0.027075,0.623616,3940.576741,-104.687770
8768,0.018553,0.641258,10830.067539,-103.683173
8769,0.026234,0.691408,17762.825721,-102.667742
8770,0.018319,0.764899,24470.996052,-101.634566
8771,0.029474,0.857197,30662.000208,-100.576963
8772,0.026951,0.964961,36013.119886,-99.488768
8773,0.022897,1.085183,40175.504338,-98.364658
8774,0.023235,1.214826,42791.884690,-97.200502
8775,0.031559,1.350615,43529.205532,-95.993711
8776,0.041178,1.488891,42123.572279,-94.743570
8777,0.034456,1.625504,38431.171182,-93.451496
8778,0.042935,1.755699,32476.013814,-92.121181
8779,0.029610,1.873933,24484.225710,-90.758560
8780,0.042858,1.973456,14895.570498,-89.371589
8781,0.047019,2.045010,4345.974894,-87.969803
8782,0.037696,2.069762,-6380.473621,-86.563686
8783,0.040885,2.094514,-16426.113239,-85.163893
8784,0.046813,2.119267,-24951.790424,-83.780399
8785,0.047819,2.144019,-31233.609530,-82.421669
8786,0.041871,2.168771,-34749.998398,-81.093941
8787,0.037460,2.193523,-35245.798933,-79.800709
8788,0.042739,2.200633,-32763.557089,-78.542475
8789,0.043920,2.175235,-27637.384375,-77.316782
8790,0.048502,2.126497,-20450.681486,-76.118554
8791,0.042221,2.058950,-11964.535448,-74.940669
8792,0.044871,1.975938,-3027.742354,-73.774710
8793,0.044819,1.880468,5518.483885,-72.611812
8794,0.062151,1.789018,12928.199004,-71.443491
8795,0.062228,1.729097,18620.073968,-70.262386
8796,0.049759,1.689185,22221.321236,-69.062836
8797,0.049146,1.664132,23583.512412,-67.841252
8798,0.061049,1.651127,22771.920085,-66.596267
8799,0.059729,1.648864,20033.576717,-65.328670
8800,0.054594,1.657513,15751.540960,-64.041169
8801,0.064163,1.679581,10393.647188,-62.738007
8802,0.072670,1.726073,4463.305393,-61.424498
8803,0.061732,1.737974,-1542.014651,-60.106532
8804,0.062457,1.749876,-7161.665449,-58.790076
8805,0.074431,1.761777,-11991.957632,-57.480716
8806,0.071539,1.773678,-15697.811941,-56.183253
8807,0.068376,1.785579,-18019.594136,-54.901373
8808,0.075437,1.797480,-18778.949724,-53.637381
8809,0.075502,1.809382,-17886.367599,-52.392030
8810,0.080846,1.821283,-15351.202923,-51.164429
8811,0.071636,1.833184,-11292.547968,-49.952051
8812,0.079184,1.845085,-5947.326701,-48.750858
8813,0.086831,1.856986,329.092331,-47.555534
8814,0.075093,1.808546,7074.244131,-46.359842
8815,0.072163,1.799800,13744.775292,-45.157082
8816,0.081190,1.809089,19757.772236,-43.940631
8817,0.076967,1.835090,24544.338515,-42.704526
8818,0.077860,1.877498,27609.620362,-41.444020
8819,0.089753,1.935741,28591.410667,-40.156079
8820,0.084504,2.008728,27308.729205,-38.839736
8821,0.088586,2.094935,23792.578665,-37.496271
8822,0.085744,2.192965,18293.302902,-36.129180
8823,0.088031,2.304194,11262.246116,-34.743924
8824,0.085428,2.379633,3309.162963,-33.347483
8825,0.100168,2.391070,-4859.585282,-31.947751
8826,0.103045,2.402508,-12514.205176,-30.552835
8827,0.106011,2.413946,-18976.616249,-29.170333
8828,0.101607,2.425383,-23688.120499,-27.806662
8829,0.096472,2.436821,-26261.605703,-26.466500
8830,0.096431,2.448258,-26512.965505,-25.152405
8831,0.094561,2.459696,-24469.787380,-23.864631
8832,0.094437,2.471133,-20358.752240,-22.601153
8833,0.098125,2.482571,-14575.927578,-21.357895
8834,0.101907,2.540909,-7645.691295,-20.129116
8835,0.101177,2.521879,-174.162623,-18.907938
8836,0.105118,2.462317,7198.116724,-17.686943
8837,0.113657,2.454110,13841.411450,-16.458810
8838,0.111150,2.494103,19179.033606,-15.216945
8839,0.109253,2.571222,22726.933862,-13.956051
8840,0.119045,2.680010,24131.004316,-12.672609
8841,0.117455,2.816252,23201.188697,-11.365231
8842,0.115158,2.975345,19939.374888,-10.034848
8843,0.121950,3.151005,14555.916523,-8.684702
8844,0.113007,3.333519,7468.510373,-7.320144
8845,0.110557,3.508431,-722.112055,-5.948209
8846,0.111012,3.683342,-9282.290825,-4.577028
8847,0.119278,3.858254,-17419.176664,-3.215094
8848,0.121838,4.033166,-24370.348771,-1.870479
8849,0.130007,4.208078,-29496.639039,-0.550082
8850,0.121510,4.382990,-32362.758659,0.741008
8851,0.125063,5.966754,-32790.858476,1.999939
8852,0.134671,6.906444,-30876.227065,3.226276
8853,0.135032,7.605660,-26961.245677,4.421904
8854,0.131301,8.147766,-21571.950207,5.590695
8855,0.130246,8.562807,-15329.131007,6.737984
8856,0.140231,8.863098,-8850.967092,7.869963
8857,0.133073,8.969432,-2665.503467,8.993067
8858,0.128672,8.875662,2851.430526,10.113448
8859,0.138710,8.730150,7503.240582,11.236608
8860,0.134997,8.546023,11262.604724,12.367197
8861,0.132265,8.335773,14230.166009,13.508981
8862,0.140990,8.113227,16573.254387,14.664944
8863,0.145994,7.895505,18458.859641,15.837442
8864,0.143352,7.706720,19994.780779,17.028371
8865,0.152527,7.589539,21189.934261,18.239266
8866,0.147089,7.472357,21940.210636,19.471315
8867,0.138167,7.355175,22041.174001,20.725250
8868,0.153775,7.237993,21224.288530,22.001149
8869,0.140631,7.120811,19209.871989,23.298173
8870,0.141563,7.003629,15767.881410,24.614288
8871,0.155598,5.477596,10776.907317,25.946040
8872,0.159871,4.595635,4272.219456,27.288443
8873,0.159709,3.954150,-3524.830288,28.635009
8874,0.163005,3.421062,-12201.458843,29.977976
8875,0.160015,3.087293,-21174.632604,31.308717
8876,0.154109,2.914680,-29737.883080,32.618317
8877,0.160774,2.888089,-37129.370066,33.898277
8878,0.152309,3.014454,-42613.607795,35.141266
8879,0.161999,3.154564,-45566.844450,36.341854
8880,0.156988,3.299343,-45554.881303,37.497124
8881,0.160616,3.439711,-42392.453846,38.607102
8882,0.163379,3.566403,-36175.277473,39.674943
8883,0.167727,3.669693,-27279.321648,40.706834
8884,0.170586,3.738694,-16326.386591,41.711617
8885,0.170900,3.759129,-4119.958249,42.700179
8886,0.172712,3.700294,8440.179189,43.684650
8887,0.167838,3.641460,20452.783205,44.677515
8888,0.165143,3.582625,31106.185999,45.690720
8889,0.178126,3.523790,39752.990617,46.734862
8890,0.177784,3.464955,45958.785023,47.818553
8891,0.182081,3.406120,49519.793546,48.947981
8892,0.184829,3.347285,50449.783967,50.126710
8893,0.171732,3.288450,48941.729985,51.355684
8894,0.171722,3.278326,45313.664180,52.633423
