584,-0.260505,0.500332,1047.738751,-106.256462
585,-0.263536,0.500594,1078.336956,-109.379512
586,-0.266565,0.500830,1108.474485,-112.501483
587,-0.269592,0.500961,1138.422909,-115.622346
588,-0.272616,0.500943,1168.296773,-118.742070
589,-0.275637,0.500778,1198.111452,-121.860626
590,-0.278656,0.500500,1227.964517,-124.977985
591,-0.281672,0.500161,1258.170201,-128.094115
592,-0.284684,0.499817,1289.211911,-131.208986
593,-0.287695,0.499515,1321.512928,-134.322569
594,-0.290702,0.499292,1355.157119,-137.434830
595,-0.293706,0.499168,1389.731743,-140.545735
596,-0.296708,0.499151,1424.396699,-143.655251
597,-0.299707,0.499231,1458.160328,-146.763343
598,-0.302702,0.499383,1490.236353,-149.869977
599,-0.305695,0.499572,1520.322670,-152.975120
600,-0.308685,0.499759,1548.687657,-156.078743
601,-0.311671,0.499911,1576.040305,-159.180818
602,-0.314655,0.500011,1603.248874,-162.281317
603,-0.317636,0.500059,1631.025182,-165.380212
604,-0.320613,0.500068,1659.698203,-168.477476
605,-0.323587,0.500057,1689.165964,-171.573081
606,-0.326558,0.500040,1719.045564,-174.666996
607,-0.329525,0.500025,1748.952695,-177.759193
608,-0.332491,0.500016,1778.769443,-180.849640
609,-0.335451,0.500012,1808.750236,-183.938308
610,-0.338409,0.500014,1839.394186,-187.025168
611,-0.341364,0.500026,1871.144809,-190.110188
612,-0.344315,0.500052,1904.085324,-193.193338
613,-0.347263,0.500090,1937.807241,-196.274582
614,-0.350207,0.500134,1971.531836,-199.353889
615,-0.353148,0.500171,2004.419375,-202.431225
616,-0.356086,0.500188,2035.898115,-205.506556
617,-0.359019,0.500177,2065.842967,-208.579852
618,-0.361949,0.500138,2094.528863,-211.651082
619,-0.364877,0.500078,2122.417349,-214.720217
620,-0.367800,0.500010,2149.926259,-217.787230
621,-0.370720,0.499946,2177.325741,-220.852093
622,-0.373635,0.499893,2204.803862,-223.914779
623,-0.376547,0.499851,2232.619132,-226.975259
624,-0.379456,0.499818,2261.193183,-230.033508
625,-0.382360,0.499791,2291.039134,-233.089495
626,-0.385262,0.499771,2322.538692,-236.143190
627,-0.388159,0.499762,2355.691318,-239.194563
628,-0.391053,0.499775,2389.989695,-242.243580
629,-0.393942,0.499813,2424.512183,-245.290208
630,-0.396827,0.499877,2458.208265,-248.334410
631,-0.399709,0.499958,2490.254779,-251.376155
632,-0.402586,0.500039,2520.329104,-254.415410
633,-0.405461,0.500103,2548.689226,-257.452144
634,-0.408330,0.500137,2576.038847,-260.486330
635,-0.411196,0.500137,2603.242286,-263.517940
636,-0.414058,0.500108,2631.005252,-266.546946
637,-0.416915,0.500062,2659.643670,-269.573322
638,-0.419769,0.500014,2689.028098,-272.597038
639,-0.422618,0.499974,2718.723172,-275.618064
640,-0.425463,0.499948,2748.255931,-278.636372
641,-0.428304,0.499937,2777.379337,-281.651932
642,-0.431141,0.499940,2806.193717,-284.664714
643,-0.433973,0.499954,2835.067609,-287.674691
644,-0.436802,0.499978,2864.420475,-290.681832
645,-0.439625,0.500009,2894.510517,-293.686108
646,-0.442445,0.500043,2925.349868,-296.687490
647,-0.445260,0.500074,2956.762755,-299.685947
648,-0.448071,0.500097,2988.497064,-302.681447
649,-0.450877,0.500106,3020.282627,-305.673958
650,-0.453679,0.500102,3051.810013,-308.663449
651,-0.456476,0.500087,3082.703438,-311.649888
652,-0.459270,0.500068,3112.583496,-314.633245
653,-0.462058,0.500051,3141.233091,-317.613489
654,-0.464842,0.500039,3168.764778,-320.590592
655,-0.467621,0.500032,3195.648133,-323.564527
656,-0.470396,0.500029,3222.537825,-326.535266
657,-0.473165,0.500027,3249.985892,-329.502782
658,-0.475931,0.500023,3278.209797,-332.467048
659,-0.478691,0.500018,3307.051286,-335.428036
660,-0.481448,0.500012,3336.133650,-338.385716
661,-0.484198,0.500006,3365.107022,-341.340061
662,-0.486945,0.500003,3393.841582,-344.291041
663,-0.489686,0.500003,3422.485428,-347.238626
664,-0.492423,0.500004,3451.385155,-350.182789
665,-0.495155,0.500006,3480.916528,-353.123501
666,-0.497882,0.500008,3511.285282,-356.060732
667,-0.500605,0.500010,3542.364316,-358.994451
668,-0.503321,0.500012,3573.646270,-361.924628
669,-0.506034,0.500013,3604.379096,-364.851232
670,-0.508740,0.500010,3633.878854,-367.774231
671,-0.511443,0.500002,3661.894111,-370.693597
672,-0.514140,0.499986,3688.813390,-373.609300
673,-0.516832,0.499961,3715.549649,-376.521315
674,-0.519518,0.499934,3743.110085,-379.429614
675,-0.522201,0.499909,3772.063662,-382.334170
676,-0.524878,0.499896,3802.210113,-385.234954
677,-0.527549,0.499897,3832.657583,-388.131936
678,-0.530215,0.499912,3862.283824,-391.025085
679,-0.532876,0.499933,3890.333008,-393.914371
680,-0.535532,0.499955,3916.824672,-396.799768
681,-0.538182,0.499970,3942.562891,-399.681248
682,-0.540827,0.499977,3968.755636,-402.558785
683,-0.543467,0.499979,3996.452406,-405.432354
684,-0.546101,0.499980,4026.080003,-408.301925
685,-0.548731,0.499986,4057.283121,-411.167471
686,-0.551354,0.499999,4089.115209,-414.028959
687,-0.553972,0.500018,4120.462034,-416.886358
688,-0.556586,0.500039,4150.487235,-419.739637
689,-0.559192,0.500057,4178.899897,-422.588766
690,-0.561794,0.500069,4205.947431,-425.433715
691,-0.564390,0.500076,4232.178788,-428.274459
692,-0.566981,0.500080,4258.129513,-431.110971
693,-0.569566,0.500085,4284.097897,-433.943224
694,-0.572145,0.500091,4310.110249,-436.771194
695,-0.574719,0.500094,4336.062281,-439.594853
696,-0.577288,0.500092,4361.934395,-442.414176
697,-0.579849,0.500078,4387.948162,-445.229137
698,-0.582406,0.500054,4414.563606,-448.039711
699,-0.584957,0.500023,4442.296212,-450.845869
700,-0.587502,0.499995,4471.430723,-453.647585
701,-0.590042,0.499976,4501.782955,-456.444830
702,-0.592575,0.499974,4532.661761,-459.237573
703,-0.595103,0.499988,4563.089500,-462.025783
704,-0.597625,0.500013,4592.191390,-464.809431
705,-0.600140,0.500037,4619.554242,-467.588486
706,-0.602651,0.500052,4645.364871,-470.362922
707,-0.605155,0.500051,4670.269776,-473.132712
708,-0.607652,0.500035,4695.061862,-475.897832
709,-0.610145,0.500006,4720.382356,-478.658257
710,-0.612631,0.499972,4746.576062,-481.413962
711,-0.615110,0.499938,4773.707852,-484.164920
712,-0.617585,0.499910,4801.646899,-486.911104
713,-0.620053,0.499890,4830.125407,-489.652487
714,-0.622514,0.499880,4858.759254,-492.389039
715,-0.624970,0.499880,4887.090212,-495.120733
716,-0.627419,0.499888,4914.702117,-497.847540
717,-0.629862,0.499904,4941.386759,-500.569432
718,-0.632299,0.499924,4967.265963,-503.286382
719,-0.634730,0.499945,4992.781887,-505.998366
720,-0.637155,0.499963,5018.544773,-508.705357
721,-0.639572,0.499974,5045.111154,-511.407329
722,-0.641985,0.499977,5072.792937,-514.104255
723,-0.644390,0.499974,5101.561397,-516.796109
724,-0.646789,0.499968,5131.052922,-519.482862
725,-0.649182,0.499965,5160.650439,-522.164483
726,-0.651569,0.499969,5189.614804,-524.840944
727,-0.653949,0.499984,5217.251772,-527.512215
728,-0.656322,0.500009,5243.097671,-530.178269
729,-0.658689,0.500039,5267.085479,-532.839080
730,-0.661050,0.500068,5289.628190,-535.494624
731,-0.663403,0.500091,5311.554980,-538.144879
732,-0.665751,0.500105,5333.879514,-540.789822
733,-0.668092,0.500107,5357.462889,-543.429431
734,-0.670427,0.500099,5382.711044,-546.063682
735,-0.672754,0.500086,5409.455265,-548.692551
736,-0.675075,0.500071,5437.078556,-551.316010
737,-0.677389,0.500059,5464.815709,-553.934032
738,-0.679697,0.500051,5492.062084,-556.546589
739,-0.681998,0.500049,5518.539628,-559.153654
740,-0.684292,0.500052,5544.272487,-561.755201
741,-0.686580,0.500057,5569.440149,-564.351204
742,-0.688861,0.500062,5594.227805,-566.941637
743,-0.691134,0.500062,5618.762629,-569.526476
744,-0.693401,0.500055,5643.147912,-572.105696
745,-0.695662,0.500038,5667.539116,-574.679273
746,-0.697915,0.500011,5692.183516,-577.247182
747,-0.700161,0.499977,5717.374029,-579.809399
748,-0.702401,0.499939,5743.328018,-582.365899
749,-0.704634,0.499905,5770.057264,-584.916655
750,-0.706860,0.499879,5797.310116,-587.461642
751,-0.709078,0.499867,5824.628668,-590.000831
752,-0.711290,0.499870,5851.497017,-592.534195
753,-0.713495,0.499885,5877.508316,-595.061708
754,-0.715692,0.499909,5902.480762,-597.583343
755,-0.717883,0.499934,5926.495610,-600.099077
756,-0.720066,0.499956,5949.871545,-602.608883
757,-0.722243,0.499970,5973.096392,-605.112740
758,-0.724412,0.499977,5996.717474,-607.610624
759,-0.726574,0.499979,6021.184707,-610.102511
760,-0.728729,0.499978,6046.671732,-612.588376
761,-0.730877,0.499980,6072.949886,-615.068195
762,-0.733017,0.499986,6099.404960,-617.541941
763,-0.735151,0.499998,6125.232174,-620.009588
764,-0.737277,0.500015,6149.743633,-622.471109
765,-0.739396,0.500035,6172.645112,-624.926481
766,-0.741507,0.500055,6194.146684,-627.375680
767,-0.743611,0.500070,6214.863951,-629.818685
768,-0.745708,0.500079,6235.579538,-632.255476
769,-0.747798,0.500079,6256.992222,-634.686030
770,-0.749880,0.500071,6279.554504,-637.110328
771,-0.751954,0.500056,6303.422757,-639.528346
772,-0.754021,0.500036,6328.480894,-641.940061
773,-0.756081,0.500014,6354.389362,-644.345446
774,-0.758134,0.499995,6380.646901,-646.744478
775,-0.760179,0.499980,6406.687514,-649.137129
776,-0.762217,0.499972,6432.028839,-651.523373
777,-0.764246,0.499971,6456.438675,-653.903185
778,-0.766268,0.499974,6480.034873,-656.276541
779,-0.768283,0.499980,6503.232899,-658.643417
780,-0.770290,0.499986,6526.527206,-661.003790
781,-0.772290,0.499989,6550.202692,-663.357636
782,-0.774282,0.499990,6574.145167,-665.704932
783,-0.776266,0.499989,6597.888195,-668.045653
784,-0.778242,0.499985,6620.895999,-670.379777
785,-0.780211,0.499981,6642.919320,-672.707280
786,-0.782173,0.499978,6664.190772,-675.028141
787,-0.784126,0.499977,6685.314959,-677.342337
788,-0.786072,0.499980,6706.908882,-679.649847
789,-0.788011,0.499987,6729.222024,-681.950651
790,-0.789941,0.499999,6751.985972,-684.244726
791,-0.791863,0.500013,6774.594708,-686.532048
792,-0.793777,0.500028,6796.504521,-688.812596
793,-0.795684,0.500039,6817.609862,-691.086348
794,-0.797583,0.500043,6838.373817,-693.353282
795,-0.799475,0.500039,6859.637903,-695.613377
796,-0.801358,0.500028,6882.208636,-697.866613
797,-0.803233,0.500015,6906.427351,-700.112966
798,-0.805100,0.500004,6931.934155,-702.352413
799,-0.806959,0.499998,6957.746647,-704.584928
800,-0.808811,0.500000,6982.630997,-706.810486
801,-0.810655,0.500007,7005.606043,-709.029060
802,-0.812490,0.500015,7026.351604,-711.240630
803,-0.814318,0.500019,7045.330992,-713.445173
804,-0.816137,0.500018,7063.574744,-715.642671
805,-0.817949,0.500010,7082.239208,-717.833105
806,-0.819752,0.499999,7102.156300,-720.016457
807,-0.821547,0.499988,7123.573462,-722.192707
808,-0.823334,0.499980,7146.166638,-724.361833
809,-0.825113,0.499977,7169.272080,-726.523813
810,-0.826884,0.499977,7192.200128,-728.678623
811,-0.828646,0.499980,7214.490063,-730.826242
812,-0.830401,0.499985,7236.017398,-732.966646
813,-0.832147,0.499992,7256.937170,-735.099814
814,-0.833885,0.500000,7277.513245,-737.225725
815,-0.835615,0.500011,7297.927362,-739.344358
816,-0.837337,0.500024,7318.168690,-741.455694
817,-0.839050,0.500034,7338.067251,-743.559711
818,-0.840755,0.500039,7357.461815,-745.656391
819,-0.842452,0.500036,7376.413354,-747.745713
820,-0.844140,0.500023,7395.329557,-749.827659
821,-0.845820,0.500003,7414.889956,-751.902209
822,-0.847492,0.499978,7435.761965,-753.969344
823,-0.849155,0.499957,7458.233049,-756.029044
824,-0.850810,0.499944,7481.969103,-758.081285
825,-0.852457,0.499943,7506.069000,-760.126044
826,-0.854095,0.499954,7529.420788,-762.163297
827,-0.855725,0.499974,7551.174223,-764.193021
828,-0.857347,0.499996,7571.062956,-766.215193
829,-0.858960,0.500015,7589.405875,-768.229795
830,-0.860564,0.500030,7606.828517,-770.236808
831,-0.862160,0.500037,7623.919297,-772.236213
832,-0.863747,0.500038,7641.045926,-774.227995
833,-0.865326,0.500034,7658.405274,-776.212136
834,-0.866896,0.500027,7676.189924,-778.188618
835,-0.868458,0.500018,7694.675423,-780.157424
836,-0.870011,0.500008,7714.119614,-782.118535
837,-0.871555,0.499999,7734.542513,-784.071933
838,-0.873091,0.499994,7755.576202,-786.017595
839,-0.874619,0.499993,7776.539973,-787.955502
840,-0.876138,0.499999,7796.731527,-789.885632
841,-0.877648,0.500009,7815.759686,-791.807966
842,-0.879149,0.500021,7833.708840,-793.722484
843,-0.880642,0.500030,7851.046366,-795.629169
844,-0.882126,0.500034,7868.361006,-797.528002
845,-0.883602,0.500029,7886.112317,-799.418967
846,-0.885068,0.500016,7904.518486,-801.302046
847,-0.886526,0.499998,7923.578794,-803.177220
848,-0.887975,0.499978,7943.140846,-805.044471
849,-0.889416,0.499960,7962.944418,-806.903778
850,-0.890848,0.499946,7982.655829,-808.755123
851,-0.892270,0.499939,8001.950106,-810.598485
852,-0.893684,0.499938,8020.653385,-812.433845
853,-0.895090,0.499942,8038.869646,-814.261184
854,-0.896486,0.499950,8056.975729,-816.080485
855,-0.897874,0.499961,8075.429358,-817.891728
856,-0.899252,0.499974,8094.464239,-819.694896
857,-0.900622,0.499989,8113.850549,-821.489970
858,-0.901983,0.500005,8132.894411,-823.276930
859,-0.903335,0.500020,8150.723870,-825.055757
860,-0.904678,0.500032,8166.734726,-826.826433
861,-0.906012,0.500040,8180.959031,-828.588943
862,-0.907337,0.500044,8194.146987,-830.343272
863,-0.908654,0.500042,8207.504434,-832.089407
864,-0.909961,0.500037,8222.209700,-833.827334
865,-0.911259,0.500031,8238.938858,-835.557039
866,-0.912549,0.500025,8257.607790,-837.278504
867,-0.913829,0.500022,8277.422598,-838.991712
868,-0.915100,0.500023,8297.192924,-840.696643
869,-0.916362,0.500026,8315.772284,-842.393276
870,-0.917616,0.500030,8332.467041,-844.081594
871,-0.918860,0.500032,8347.282920,-845.761580
872,-0.920095,0.500029,8360.928563,-847.433218
873,-0.921321,0.500022,8374.560947,-849.096495
874,-0.922538,0.500009,8389.341352,-850.751398
875,-0.923746,0.499995,8405.960766,-852.397912
876,-0.924944,0.499979,8424.343630,-854.036019
877,-0.926134,0.499966,8443.691231,-855.665701
878,-0.927314,0.499954,8462.868365,-857.286941
879,-0.928485,0.499945,8480.941502,-858.899717
880,-0.929647,0.499939,8497.572939,-860.504012
881,-0.930800,0.499937,8513.055721,-862.099810
882,-0.931944,0.499939,8528.004223,-863.687095
883,-0.933079,0.499946,8542.936692,-865.265852
884,-0.934204,0.499958,8558.032259,-866.836066
885,-0.935320,0.499973,8573.182660,-868.397722
886,-0.936427,0.499988,8588.224870,-869.950805
887,-0.937524,0.500000,8603.126999,-871.495300
888,-0.938613,0.500007,8617.985086,-873.031191
889,-0.939692,0.500010,8632.875822,-874.558465
890,-0.940762,0.500009,8647.727231,-876.077105
891,-0.941822,0.500008,8662.329364,-877.587098
892,-0.942874,0.500010,8676.472655,-879.088429
893,-0.943915,0.500014,8690.101938,-880.581083
894,-0.944948,0.500022,8703.379363,-882.065047
895,-0.945971,0.500029,8716.627388,-883.540308
896,-0.946985,0.500034,8730.198310,-885.006852
897,-0.947990,0.500035,8744.344679,-886.464666
898,-0.948985,0.500030,8759.147864,-887.913735
899,-0.949971,0.500021,8774.522223,-889.354045
900,-0.950948,0.500011,8790.270768,-890.785581
901,-0.951916,0.500002,8806.145846,-892.208327
902,-0.952873,0.499996,8821.880448,-893.622266
903,-0.953822,0.499994,8837.194401,-895.027383
904,-0.954761,0.499994,8851.810724,-896.423664
905,-0.955690,0.499997,8865.510813,-897.811092
906,-0.956610,0.499999,8878.218511,-899.189655
907,-0.957521,0.500001,8890.068310,-900.559340
908,-0.958422,0.500001,8901.410341,-901.920135
909,-0.959313,0.499999,8912.732084,-903.272029
910,-0.960196,0.499994,8924.512921,-904.615010
911,-0.961068,0.499987,8937.058414,-905.949066
912,-0.961932,0.499980,8950.380973,-907.274185
913,-0.962785,0.499974,8964.192627,-908.590354
914,-0.963630,0.499971,8978.038679,-909.897558
915,-0.964464,0.499971,8991.529995,-911.195784
916,-0.965290,0.499973,9004.562224,-912.485019
917,-0.966105,0.499978,9017.394900,-913.765250
918,-0.966911,0.499983,9030.527484,-915.036463
919,-0.967708,0.499989,9044.421803,-916.298645
920,-0.968496,0.499994,9059.210028,-917.551783
921,-0.969274,0.500001,9074.536803,-918.795862
922,-0.970042,0.500009,9089.613139,-920.030866
923,-0.970800,0.500019,9103.460008,-921.256781
924,-0.971549,0.500029,9115.248551,-922.473592
925,-0.972288,0.500037,9124.621507,-923.681288
926,-0.973018,0.500042,9131.890416,-924.879860
927,-0.973737,0.500042,9138.027768,-926.069300
928,-0.974448,0.500037,9144.419235,-927.249602
929,-0.975149,0.500027,9152.423497,-928.420760
930,-0.975840,0.500016,9162.889831,-929.582764
931,-0.976521,0.500005,9175.845516,-930.735606
932,-0.977193,0.499997,9190.519448,-931.879272
933,-0.977855,0.499994,9205.708683,-933.013747
934,-0.978508,0.499995,9220.304336,-934.139016
935,-0.979152,0.499999,9233.698470,-935.255066
936,-0.979785,0.500005,9245.868607,-936.361882
937,-0.980409,0.500013,9257.138655,-937.459451
938,-0.981023,0.500021,9267.809777,-938.547764
939,-0.981627,0.500028,9277.913893,-939.626809
940,-0.982221,0.500032,9287.236453,-940.696577
941,-0.982806,0.500032,9295.566776,-941.757057
942,-0.983381,0.500024,9302.991228,-942.808241
943,-0.983947,0.500008,9310.029306,-943.850123
944,-0.984502,0.499986,9317.518300,-944.882694
945,-0.985048,0.499960,9326.302107,-945.905948
946,-0.985585,0.499936,9336.885421,-946.919876
947,-0.986112,0.499919,9349.225144,-947.924466
948,-0.986629,0.499913,9362.752134,-948.919707
949,-0.987136,0.499920,9376.597809,-949.905586
950,-0.987633,0.499936,9389.905386,-950.882087
951,-0.988121,0.499959,9402.080735,-951.849199
952,-0.988599,0.499983,9412.889337,-952.806909
953,-0.989067,0.500004,9422.398099,-953.755207
954,-0.989525,0.500020,9430.837820,-954.694082
955,-0.989974,0.500030,9438.481715,-955.623526
956,-0.990412,0.500035,9445.594831,-956.543531
957,-0.990841,0.500036,9452.443248,-957.454092
958,-0.991261,0.500033,9459.307321,-958.355199
959,-0.991671,0.500027,9466.447252,-959.246848
960,-0.992071,0.500021,9474.015699,-960.129029
961,-0.992461,0.500014,9481.967509,-961.001737
962,-0.992841,0.500009,9490.042280,-961.864963
963,-0.993211,0.500008,9497.869221,-962.718699
964,-0.993571,0.500010,9505.173820,-963.562937
965,-0.993922,0.500015,9511.989357,-964.397670
966,-0.994263,0.500019,9518.743034,-965.222891
967,-0.994594,0.500021,9526.130777,-966.038593
968,-0.994915,0.500019,9534.806723,-966.844769
969,-0.995226,0.500012,9545.033054,-967.641410
970,-0.995528,0.500004,9556.482870,-968.428505
971,-0.995821,0.499995,9568.319375,-969.206045
972,-0.996103,0.499988,9579.521403,-969.974016
973,-0.996375,0.499984,9589.283383,-970.732407
974,-0.996637,0.499983,9597.279692,-971.481210
975,-0.996889,0.499984,9603.673435,-972.220415
976,-0.997132,0.499986,9608.907870,-972.950017
977,-0.997365,0.499987,9613.442517,-973.670010
978,-0.997588,0.499988,9617.608123,-974.380389
979,-0.997801,0.499989,9621.650743,-975.081151
980,-0.998004,0.499987,9625.887283,-975.772291
981,-0.998198,0.499984,9630.805795,-976.453805
982,-0.998382,0.499979,9636.978951,-977.125689
983,-0.998555,0.499975,9644.797447,-977.787935
984,-0.998719,0.499972,9654.175484,-978.440536
